臺北市地方總預算案,,,,,,,,,
 2,  15,,,　中正區公所,"206,057,425","216,651,834","-10,594,409",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"42,005,073","42,255,809","-250,736",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"42,005,073","42,255,809","-250,736",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 31,897,053元，較",
,,,,,,,,"  上年度預算數 31,789,465元增",
,,,,,,,,"  列 107,588元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.一般業務 7,738,851元，較上年",
,,,,,,,,"  度預算數 8,080,390元減列 341",
,,,,,,,,"  ,539元，包括新增辦理資安教育",
,,,,,,,,"  訓練之講師費 12,800元，增列",
,,,,,,,,  區政中心及華山市場辦公室修繕,
,,,,,,,,  費、行政中心及華山市場辦公室,
,,,,,,,,  機電、電梯及空調維護分攤款等,
,,,,,,,,"   239,748元，減列員工上下班交",
,,,,,,,,  通費、統籌業務費、油料及區政,
,,,,,,,,"  大樓清潔維持費等 594,087元，",
,,,,,,,,  計淨減如列數。,
,,,,,,,,"3.會計業務 81,630元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 604,015元，較上年度",
,,,,,,,,"  預算數 566,800元增列 37,215",
,,,,,,,,  元，包括新增勞保給付差額賠償,
,,,,,,,,"  金 84,145元，增列文康活動費",
,,,,,,,,  、本所志工餐點及交通補助等,
,,,,,,,,"   116,430元，減列中正公民會館",
,,,,,,,,  志工餐點及交通補助、本所及中,
,,,,,,,,"  正公民會館志工背心等 163,360",
,,,,,,,,  元，計淨增如列數。,
,,,,,,,,"5.政風業務 38,030元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,040,618元，較上年",
,,,,,,,,"  度預算數 1,094,618元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 604,876元，較上年",
,,,,,,,,  度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"124,202,634","126,488,759","-2,286,125",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"124,202,634","126,488,759","-2,286,125",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 65,361,826元，較",
,,,,,,,,"  上年度預算數 65,372,658元減",
,,,,,,,,"  列 10,832元，主要係依實際需",
,,,,,,,,  要覈實減列所致。,
,,,,,,,,"2.民政業務 47,719,662元，較上",
,,,,,,,,"  年度預算數 48,821,622元減列",
,,,,,,,,"  1,101,960元，包括增列華山市",
,,,,,,,,  場辦公室公共安全檢查申報及維,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  15, 2, 1,,,,,  護費、華山市場辦公室及水源活,
,,,,,,,,  動中心保全費、區民活動中心清,
,,,,,,,,"  潔費等 184,040元，減列城鄉交",
,,,,,,,,  流業務費、中正公民會館展覽活,
,,,,,,,,  動經費、市長與民有約業務費-,
,,,,,,,,  協辦區、行政人員及基層建設人,
,,,,,,,,"  員出國考察費用等 1,286,000元",
,,,,,,,,  ，計淨減如列數。,
,,,,,,,,"3.社會業務 684,812元，較上年度",
,,,,,,,,"  預算數 723,292元減列里幹事致",
,,,,,,,,"  送重陽敬老禮金加班費 38,480",
,,,,,,,,  元。,
,,,,,,,,"4.經建業務 294,250元，較上年度",
,,,,,,,,"  預算數 1,429,103元減列 1,134",
,,,,,,,,"  ,853元，包括減列鄰里公園及文",
,,,,,,,,  祥里水費、綠地綠美化水電費、,
,,,,,,,,  文祥里綠地用有機與化學肥料及,
,,,,,,,,  支撐花木等零星材料費、綠地綠,
,,,,,,,,  美化植栽維護及更新材料費、臺,
,,,,,,,,  北好好看系列綠美化委託維護管,
,,,,,,,,  理經費、鄰里公園舖面遊具座椅,
,,,,,,,,  等相關設施清潔費等。,
,,,,,,,,"5.役政業務 286,221元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 555,863元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 9,300,000元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保業務經費如列數,
,,,,,,,,。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"38,601,218","9,818,578","28,782,640",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"37,115,653","8,822,511","28,293,142",本年度預算編列內容如下：,
,,,,,,,,1.水源大廈耐震力補強工程分攤款,
,,,,,,,,  ，係103-105年度連續性計畫，,
,,,,,,,,"  總分攤經費 460,862元，除至上",
,,,,,,,,"  年度已編列 181,692元外，本年",
,,,,,,,,"  度續編第3年經費 279,170元。",
,,,,,,,,"2.區民活動中心粉刷工程 143,100",
,,,,,,,,  元。,
,,,,,,,,3.新增華山市場辦公室裝修及遷移,
,,,,,,,,"  工程 36,566,883元。",
,,,,,,,,4.新增無線電通訊設備搬遷工程,
,,,,,,,,"   96,500元。",
,,,,,,,,"5.新增衛星電話移機工程 30,000",
,,,,,,,,  元。,
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,485,565","996,067","489,498",本年度編列汰換個人電腦21部、電,
,,,,,,,,腦周邊設備及零組件、套裝軟體、,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  15, 4, 2,,,,,電話主機系統資本租賃費、汰換區,
,,,,,,,,民活動中心伴唱機及擴大機、配合,
,,,,,,,,華山市場辦公室裝修及遷移工程新,
,,,,,,,,增自動叫號系統設備、廣播設備及,
,,,,,,,,監視系統設備、新增本區災害防救,
,,,,,,,,用抽水機等，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"29,874,761","-29,874,761",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"29,874,761","-29,874,761",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"6,965,427","-6,965,427",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"6,965,427","-6,965,427",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程、公有地綠化點簡,
,,,,,,,,易綠化維護工程及巷弄綠美化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02126,,,,,
 2,  16,,,　大同區公所,"167,901,264","195,186,772","-27,285,508",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"51,833,411","47,906,275","3,927,136",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"51,833,411","47,906,275","3,927,136",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 38,353,370元，較",
,,,,,,,,"  上年度預算數 34,704,801元增",
,,,,,,,,"  列 3,648,569元，主要係增列2",
,,,,,,,,  名職工退職金、減列工友員額1,
,,,,,,,,  人及依實際需要覈實減列所致。,
,,,,,,,,"2.一般業務 10,338,833元，較上",
,,,,,,,,"  年度預算數 10,134,601元增列",
,,,,,,,,"  204,232元，包括新增電話總機",
,,,,,,,,  接聽勞務委外費、行政中心大樓,
,,,,,,,,"  電梯設備養護費 451,132元，減",
,,,,,,,,  列統籌業務費、車輛相關費用、,
,,,,,,,,"  行政中心大樓電費 246,900元，",
,,,,,,,,  計淨增如列數。,
,,,,,,,,"3.會計業務 83,975元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 541,331元，較上年度",
,,,,,,,,"  預算數 412,996元增列 128,335",
,,,,,,,,  元，包括新增職工勞保給付差額,
,,,,,,,,"  賠償金 64,755元，增列文康活",
,,,,,,,,"  動費 72,380元，減列志工背心",
,,,,,,,,"  8,800元，計淨增如列數。",
,,,,,,,,"5.政風業務 118,807元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,070,145元，較上年",
,,,,,,,,"  度預算數 1,124,145元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 1,326,950元，較上",
,,,,,,,,  年度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"99,444,494","102,013,387","-2,568,893",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"99,444,494","102,013,387","-2,568,893",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 50,146,896元，較",
,,,,,,,,"  上年度預算數 50,381,136元減",
,,,,,,,,"  列 234,240元，主要係依實際需",
,,,,,,,,  要覈實減列所致。,
,,,,,,,,"2.民政業務 40,150,424元，較上",
,,,,,,,,"  年度預算數 40,672,759元減列",
,,,,,,,,"  522,335元，包括增列里鄰長參",
,,,,,,,,"  加全民健保補助費 379,032元，",
,,,,,,,,  減列區民活動中心電費、城鄉交,
,,,,,,,,  流業務費、市長與民有約業務費,
,,,,,,,,  -協辦區、行政人員及基層建設,
,,,,,,,,"  人員出國考察費用 901,367元，",
,,,,,,,,  計淨減如列數。,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  16, 2, 1,,,,,"3.社會業務 498,495元，較上年度",
,,,,,,,,"  預算數 530,870元減列里幹事致",
,,,,,,,,"  送重陽敬老禮金加班費 32,375",
,,,,,,,,  元。,
,,,,,,,,"4.經建業務 360,530元，較上年度",
,,,,,,,,"  預算數 2,140,473元減列鄰里公",
,,,,,,,,"  園業務相關費用 1,779,943元。",
,,,,,,,,"5.役政業務 297,539元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.里鄰建設業務 7,500,000元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,,,,,"7.人文業務 490,610元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"3,421,635","448,500","2,973,135",,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"3,421,635","448,500","2,973,135",本年度預算編列內容如下：,
,,,,　　　業務支出,,,,1.衛生福利部中央健康保險署補助,
,,,,,,,,"  辦理健保業務經費 448,500元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,,,,,2.新增交通部民用航空局臺北國際,
,,,,,,,,  航空站補助辦理松山機場回饋金,
,,,,,,,,"  經費 2,973,135元。",
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"12,401,724","11,846,070","555,654",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"11,659,224","10,538,200","1,121,024",本年度預算編列內容如下：,
,,,,,,,,1.行政中心大樓4樓及6樓廁所整修,
,,,,,,,,"  工程 3,405,131元。",
,,,,,,,,2.行政中心大樓6樓禮堂整修工程,
,,,,,,,,"  863,719元。",
,,,,,,,,3.區民活動中心油漆粉刷工程 96,
,,,,,,,,"  ,000元。",
,,,,,,,,4.大龍社區及市場重建工程分攤款,
,,,,,,,,"   7,294,374元。",
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"742,500","1,307,870","-565,370",本年度編列汰換個人電腦18部，電,
,,,,,,,,腦周邊設備及零組件、套裝軟體等,
,,,,,,,,，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"21,109,521","-21,109,521",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"21,109,521","-21,109,521",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"11,063,019","-11,063,019",,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　　517701,,,,,
 2,  16, 7, 1,　　　公園及綠化工程,-,"11,063,019","-11,063,019",上年度預算數係編列公園維護工程,
,,,,,,,,、巷弄綠美化維護工程及公有地綠,
,,,,,,,,化點簡易綠化維護工程，共計如列,
,,,,,,,,數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02127,,,,,
 2,  17,,,　萬華區公所,"223,616,395","258,431,267","-34,814,872",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"67,720,203","60,133,389","7,586,814",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"67,720,203","60,133,389","7,586,814",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 48,103,023元，較",
,,,,,,,,"  上年度預算數 40,240,383元增",
,,,,,,,,"  列 7,862,640元，主要係依標準",
,,,,,,,,  伸算及因應勞動基準法第56條修,
,,,,,,,,  法增加提撥職工退休離職儲金所,
,,,,,,,,  致。,
,,,,,,,,"2.一般業務 9,525,889元，較上年",
,,,,,,,,"  度預算數 9,918,768元減列員工",
,,,,,,,,  上下班交通費、統籌業務費、區,
,,,,,,,,  政大樓駐衛保全服務費及汽機車,
,,,,,,,,"  油料等 392,879元。",
,,,,,,,,"3.會計業務 60,819元，較上年度",
,,,,,,,,  度算數無增減。,
,,,,,,,,"4.人事業務 548,607元，較上年度",
,,,,,,,,"  預算 459,267元增列文康活動費",
,,,,,,,,"   89,340元。",
,,,,,,,,"5.政風業務 24,213元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,015,277元，較上年",
,,,,,,,,"  度預算數 1,069,277元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 8,442,375元，較上",
,,,,,,,,"  年度預算數 8,360,662元增列",
,,,,,,,,"    81,713元，主要係增列停車場",
,,,,,,,,"  保全管理費 152,000元，減列停",
,,,,,,,,  車場電費、停車場清潔維持費,
,,,,,,,,"   70,287元，計淨增如列數。",
,,,,　　132800,,,,,
,, 2,,　　區政業務,"142,503,839","143,594,692","-1,090,853",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"142,503,839","143,594,692","-1,090,853",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 72,231,708元，較",
,,,,,,,,"  上年度預算數 70,827,912元增",
,,,,,,,,"  列 1,403,796元，主要係依標準",
,,,,,,,,  伸算及因應勞動基準法第56條修,
,,,,,,,,  法增加提撥職工退休離職儲金所,
,,,,,,,,  致。,
,,,,,,,,"2.民政業務 56,655,125元，較上",
,,,,,,,,"  年度預算數 57,482,675元，減",
,,,,,,,,"  列 827,550元，包括增列里鄰長",
,,,,,,,,"  參加全民健保補助費等 445,920",
,,,,,,,,  元，減列本區17座區民活動中心,
,,,,,,,,  公共安全檢查費、區民活動中心,
,,,,,,,,  伴唱機音樂著作財產權公開演出,
,,,,,,,,  概括授權費用、行政人員暨基層,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  17, 2, 1,,,,,  建設人員出國考察費用、城鄉交,
,,,,,,,,"  流業務費等 1,273,470元，計淨",
,,,,,,,,  減如列數。,
,,,,,,,,"3.社會業務 521,203元，較上年度",
,,,,,,,,"  預算數 563,363元減列 42,160",
,,,,,,,,  元，主要係增列臨時工春節慰問,
,,,,,,,,"  金 20,000元、減列里幹事致送",
,,,,,,,,"  重陽敬老禮金加班費 62,160元",
,,,,,,,,  ，計淨減如列數。,
,,,,,,,,"4.經建業務 236,319元，較上年度",
,,,,,,,,"  預算數 677,761元減列 441,442",
,,,,,,,,  元，包括新增辦理經建綠色社區,
,,,,,,,,  業務外勤誤餐費、辦理經建綠色,
,,,,,,,,  社區業務外勤交通費、辦理參與,
,,,,,,,,"  式預算研習費用等 22,547元，",
,,,,,,,,  減列鄰里公園電費、鄰里公園水,
,,,,,,,,  費、鄰里公園舖面遊具座椅等清,
,,,,,,,,"  潔費等 463,989元，計淨減如列",
,,,,,,,,  數。,
,,,,,,,,"5.役政業務 230,368元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 513,114元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 10,800,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,,,,,"8.區史展示中心管理 1,316,002元",
,,,,,,,,  ，較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保經費如列數。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"12,143,853","19,188,345","-7,044,492",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"9,982,153","17,718,873","-7,736,720",本年度預算編列內容如下:,
,,,,,,,,1.柳鄉區民活動中心建築物外牆整,
,,,,,,,,  修工程，係104-105年度連續性,
,,,,,,,,"  計畫，總經費 2,867,519元，本",
,,,,,,,,"  年度編列 2,744,609元。",
,,,,,,,,2.日祥區民活動中心新建工程，係,
,,,,,,,,  101-106年度連續性計畫，總經,
,,,,,,,,"  費 17,190,308元，除至上年度",
,,,,,,,,"  已編列 6,804,654元，本年度續",
,,,,,,,,"  編第3年經費 57,679元。",
,,,,,,,,"3.區民活動中心油漆工程 93,740",
,,,,,,,,  元。,
,,,,,,,,4.行政中心地下停車場悠遊卡收費,
,,,,,,,,"  系統 990,000元。",
,,,,,,,,5.富福區民活動中心整修工程 2,
,,,,,,,,"  ,772,000元",
,,,,,,,,6.昆明區民活動中心整修工程分攤,
,,,,,,,,"  款 2,206,125元。",
,,,,,,,,7.新富區民活動中心整修工程 1,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  17, 4, 1,,,,,"  ,118,000元。",
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"2,161,700","1,469,472","692,228",本年度編列電話總機系統資本租賃,
,,,,,,,,、汰換個人電腦24部、電腦周邊設,
,,,,,,,,備及零組件、套裝軟體、電腦圖書,
,,,,,,,,費、第二會議室冷氣、柳鄉區民活,
,,,,,,,,動中心水塔、汰換第二會議室麥克,
,,,,,,,,風及音響設備等，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"27,525,102","-27,525,102",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"27,525,102","-27,525,102",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"6,741,239","-6,741,239",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"6,741,239","-6,741,239",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程及公有地綠化點簡,
,,,,,,,,易綠化維護工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02128,,,,,
 2,  18,,,　文山區公所,"239,623,496","343,550,771","-103,927,275",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"52,758,857","52,470,826","288,031",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"52,758,857","52,470,826","288,031",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 39,715,355元，較",
,,,,,,,,"  上年度預算數 39,546,720元增",
,,,,,,,,"  列 168,635元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.一般業務 9,872,821元，較上年",
,,,,,,,,"  度預算數 10,141,765元減列",
,,,,,,,,"   268,944元，包括新增駐衛警冬",
,,,,,,,,"  服 12,500元，增列行政中心清",
,,,,,,,,  潔維持費、區民活動中心修繕費,
,,,,,,,,"  等 168,932元，減列員工上下班",
,,,,,,,,  交通費、統籌業務費、公務車油,
,,,,,,,,"  料、水電費等 450,376元，計淨",
,,,,,,,,  減如列數。,
,,,,,,,,"3.會計業務 59,341元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 664,410元，較上年度",
,,,,,,,,"  預算數 546,070元增列 118,340",
,,,,,,,,"  元，包括新增志工背心 11,200",
,,,,,,,,"  元，增列文康活動費 107,140元",
,,,,,,,,  ，共增如列數。,
,,,,,,,,"5.政風業務 34,320元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,011,360元，較上年",
,,,,,,,,"  度預算數 1,065,360元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 1,401,250元，較上",
,,,,,,,,"  年度預算數 1,077,250元增列停",
,,,,,,,,"  車場委外管理費用 324,000元。",
,,,,　　132800,,,,,
,, 2,,　　區政業務,"174,966,220","176,504,407","-1,538,187",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"174,966,220","176,504,407","-1,538,187",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 80,875,926元，較",
,,,,,,,,"  上年度預算數 81,044,562元減",
,,,,,,,,"  列 168,636元，主要係依實際需",
,,,,,,,,  要覈實減列所致。,
,,,,,,,,"2.民政業務 78,146,649元，較上",
,,,,,,,,"  年度預算數 77,799,804元增列",
,,,,,,,,"   346,845元，包括新增辦理傳統",
,,,,,,,,  民俗、體育相關活動及節能宣導,
,,,,,,,,  活動、萬芳區民活動中心國民住,
,,,,,,,,"  宅社區管理費等 1,304,766元，",
,,,,,,,,  增列公民會館展覽活動經費等,
,,,,,,,,"   459,936元，減列文山區政附屬",
,,,,,,,,  大樓停車場房屋稅、城鄉交流業,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  18, 2, 1,,,,,  務費、行政人員及基層建設人員,
,,,,,,,,"  出國考察費用等 1,417,857元，",
,,,,,,,,  計淨增如列數。,
,,,,,,,,"3.社會業務 930,870元，較上年度",
,,,,,,,,"  預算數 1,057,087元減列 126 ,",
,,,,,,,,  217元，包括增列臨時工慰問金,
,,,,,,,,"  20,000元，減列影印機使用費、",
,,,,,,,,  里幹事致送重陽敬老禮金加班費,
,,,,,,,,"  等 146,217元，計淨減如列數。",
,,,,,,,,"4.經建業務 542,660元，較上年度",
,,,,,,,,"  預算數 2,789,831元，減列鄰里",
,,,,,,,,  公園委外清掃費、認養台北好好,
,,,,,,,,  看等綠地委外清掃費、鄰里公園,
,,,,,,,,  鋪面遊具座椅等相關設施清潔費,
